48.02	25/10/2022 08:44:35
56.94	25/10/2022 08:44:35
54.86	25/10/2022 08:44:35
47.67	25/10/2022 08:44:35
49.5	25/10/2022 08:44:36
52.64	25/10/2022 08:44:36
50.09	25/10/2022 08:44:36
51.65	25/10/2022 08:44:36
54.23	25/10/2022 08:44:36
58.98	25/10/2022 08:44:37
41.8	25/10/2022 08:44:37
55.13	25/10/2022 08:44:37
72.8	25/10/2022 08:44:37
56.73	25/10/2022 08:44:38
35.63	25/10/2022 08:44:38
78.34	25/10/2022 08:44:38
55.13	25/10/2022 08:44:38
57.32	25/10/2022 08:44:38
50.89	25/10/2022 08:44:39
53.47	25/10/2022 08:44:39
35.63	25/10/2022 08:44:39
47.46	25/10/2022 08:44:39
59.4	25/10/2022 08:44:39
35.63	25/10/2022 08:44:39
36.78	25/10/2022 08:44:40
56.2	25/10/2022 08:44:40
43.31	25/10/2022 08:44:40
61.2	25/10/2022 08:44:40
95.82	25/10/2022 08:44:40
48.13	25/10/2022 08:44:41
44.79	25/10/2022 08:44:41
52.34	25/10/2022 08:44:41
57.37	25/10/2022 08:44:41
51.42	25/10/2022 08:44:41
46.72	25/10/2022 08:44:41
47.97	25/10/2022 08:44:42
55.32	25/10/2022 08:44:42
49.1	25/10/2022 08:44:42
84.97001	25/10/2022 08:44:42
43.83	25/10/2022 08:44:42
56.94	25/10/2022 08:44:43
72.25	25/10/2022 08:44:43
51.45	25/10/2022 08:44:43
67.73	25/10/2022 08:44:43
41.72	25/10/2022 08:44:43
51.07	25/10/2022 08:44:44
35.63	25/10/2022 08:44:44
51.26	25/10/2022 08:44:44
61.99	25/10/2022 08:44:44
49.53	25/10/2022 08:44:45
49.45	25/10/2022 08:44:45
60.33	25/10/2022 08:44:45
49.22	25/10/2022 08:44:45
72.43	25/10/2022 08:44:45
54.23	25/10/2022 08:44:45
51.55	25/10/2022 08:44:46
56.4	25/10/2022 08:44:46
56.08	25/10/2022 08:44:46
51.23	25/10/2022 08:44:46
50.67	25/10/2022 08:44:46
44.82	25/10/2022 08:44:47
46.72	25/10/2022 08:44:47
36.74	25/10/2022 08:44:47
113.57	25/10/2022 08:44:47
51.58	25/10/2022 08:44:47
51.74	25/10/2022 08:44:48
47.67	25/10/2022 08:44:48
43.53	25/10/2022 08:44:48
45.52	25/10/2022 08:44:48
49.74	25/10/2022 08:44:48
40.78	25/10/2022 08:44:49
56.08	25/10/2022 08:44:49
56.57	25/10/2022 08:44:49
44.07	25/10/2022 08:44:49
57.54	25/10/2022 08:44:49
43.4	25/10/2022 08:44:50
38.79	25/10/2022 08:44:50
56.08	25/10/2022 08:44:50
49.36	25/10/2022 08:44:50
69.46	25/10/2022 08:44:50
37.64	25/10/2022 08:44:51
36.71	25/10/2022 08:44:51
35.63	25/10/2022 08:44:51
35.63	25/10/2022 08:44:51
46.72	25/10/2022 08:44:51
48.99	25/10/2022 08:44:52
46.97	25/10/2022 08:44:52
35.67	25/10/2022 08:44:52
35.66	25/10/2022 08:44:52
44.29	25/10/2022 08:44:52
50.82	25/10/2022 08:44:53
41.4	25/10/2022 08:44:53
75.17	25/10/2022 08:44:53
64.91001	25/10/2022 08:44:53
52.57	25/10/2022 08:44:53
55.64	25/10/2022 08:44:54
35.66	25/10/2022 08:44:54
67.44	25/10/2022 08:44:54
42.52	25/10/2022 08:44:54
52.98	25/10/2022 08:44:55
35.63	25/10/2022 08:44:55
55.06	25/10/2022 08:44:55
66.4	25/10/2022 08:44:55
47.25	25/10/2022 08:44:55
40.68	25/10/2022 08:44:56
49.3	25/10/2022 08:44:56
45.47	25/10/2022 08:44:56
48.79	25/10/2022 08:44:56
46.14	25/10/2022 08:44:56
56.2	25/10/2022 08:44:57
48.05	25/10/2022 08:44:57
42.21	25/10/2022 08:44:57
56.9	25/10/2022 08:44:57
39.95	25/10/2022 08:44:57
43.1	25/10/2022 08:44:58
55.88	25/10/2022 08:44:58
44.43	25/10/2022 08:44:58
54.71	25/10/2022 08:44:58
51.49	25/10/2022 08:44:59
54.94	25/10/2022 08:44:59
51.07	25/10/2022 08:44:59
53.19	25/10/2022 08:44:59
50.33	25/10/2022 08:44:59
51.52	25/10/2022 08:45:00
49.5	25/10/2022 08:45:00
51.39	25/10/2022 08:45:00
43.7	25/10/2022 08:45:00
54.19	25/10/2022 08:45:00
54.53	25/10/2022 08:45:01
80.67	25/10/2022 08:45:01
73.55	25/10/2022 08:45:01
51.2	25/10/2022 08:45:01
58.34	25/10/2022 08:45:01
42.23	25/10/2022 08:45:01
76.8	25/10/2022 08:45:02
44.61	25/10/2022 08:45:02
71.36	25/10/2022 08:45:02
56.61	25/10/2022 08:45:03
47.52	25/10/2022 08:45:03
39.36	25/10/2022 08:45:03
35.66	25/10/2022 08:45:03
52.27	25/10/2022 08:45:03
47.86	25/10/2022 08:45:03
56.73	25/10/2022 08:45:04
46.47	25/10/2022 08:45:04
57.41	25/10/2022 08:45:04
50.12	25/10/2022 08:45:04
52.81	25/10/2022 08:45:04
53.69	25/10/2022 08:45:04
55.32	25/10/2022 08:45:05
39.84	25/10/2022 08:45:05
49.53	25/10/2022 08:45:05
41.4	25/10/2022 08:45:05
60.33	25/10/2022 08:45:05
46.69	25/10/2022 08:45:05
69.07	25/10/2022 08:45:06
43.4	25/10/2022 08:45:06
54.79	25/10/2022 08:45:06
50.92	25/10/2022 08:45:06
51.07	25/10/2022 08:45:06
42.15	25/10/2022 08:45:07
54.12	25/10/2022 08:45:07
44.27	25/10/2022 08:45:07
45.47	25/10/2022 08:45:07
47.67	25/10/2022 08:45:07
56.61	25/10/2022 08:45:08
56.4	25/10/2022 08:45:08
43.35	25/10/2022 08:45:08
45.42	25/10/2022 08:45:08
46.74	25/10/2022 08:45:08
49.16	25/10/2022 08:45:09
51.97	25/10/2022 08:45:09
46.27	25/10/2022 08:45:09
64.72	25/10/2022 08:45:09
58.11	25/10/2022 08:45:09
46.39	25/10/2022 08:45:09
53.4	25/10/2022 08:45:10
45.05	25/10/2022 08:45:10
46.17	25/10/2022 08:45:10
44.18	25/10/2022 08:45:10
45.12	25/10/2022 08:45:10
42.34	25/10/2022 08:45:11
46.95	25/10/2022 08:45:11
47.7	25/10/2022 08:45:11
35.66	25/10/2022 08:45:11
51.71	25/10/2022 08:45:11
42.15	25/10/2022 08:45:11
42.05	25/10/2022 08:45:12
46.72	25/10/2022 08:45:12
47.94	25/10/2022 08:45:12
36.43	25/10/2022 08:45:12
42.97	25/10/2022 08:45:12
47.78	25/10/2022 08:45:13
40.09	25/10/2022 08:45:13
54.56	25/10/2022 08:45:13
40.72	25/10/2022 08:45:13
41.64	25/10/2022 08:45:13
43.02	25/10/2022 08:45:14
50.0	25/10/2022 08:45:14
52.71	25/10/2022 08:45:14
62.88	25/10/2022 08:45:14
46.49	25/10/2022 08:45:14
52.24	25/10/2022 08:45:14
45.26	25/10/2022 08:45:15
57.41	25/10/2022 08:45:15
49.3	25/10/2022 08:45:15
54.05	25/10/2022 08:45:15
55.32	25/10/2022 08:45:15
58.38	25/10/2022 08:45:16
43.57	25/10/2022 08:45:16
47.6	25/10/2022 08:45:16
53.61	25/10/2022 08:45:16
52.24	25/10/2022 08:45:16
43.46	25/10/2022 08:45:17
54.34	25/10/2022 08:45:17
51.65	25/10/2022 08:45:17
56.16	25/10/2022 08:45:17
48.57	25/10/2022 08:45:17
45.16	25/10/2022 08:45:18
48.51	25/10/2022 08:45:18
53.19	25/10/2022 08:45:18
48.4	25/10/2022 08:45:18
65.94	25/10/2022 08:45:18
46.12	25/10/2022 08:45:19
43.1	25/10/2022 08:45:19
52.74	25/10/2022 08:45:19
44.95	25/10/2022 08:45:19
47.57	25/10/2022 08:45:19
52.88	25/10/2022 08:45:20
37.15	25/10/2022 08:45:20
48.18	25/10/2022 08:45:20
51.78	25/10/2022 08:45:20
51.26	25/10/2022 08:45:20
49.16	25/10/2022 08:45:21
47.44	25/10/2022 08:45:21
58.07	25/10/2022 08:45:21
43.5	25/10/2022 08:45:21
38.16	25/10/2022 08:45:21
49.91	25/10/2022 08:45:22
47.78	25/10/2022 08:45:22
52.01	25/10/2022 08:45:22
51.14	25/10/2022 08:45:22
51.58	25/10/2022 08:45:22
80.95	25/10/2022 08:45:23
49.39	25/10/2022 08:45:23
65.16	25/10/2022 08:45:23
47.54	25/10/2022 08:45:23
46.95	25/10/2022 08:45:23
60.78	25/10/2022 08:45:24
72.07	25/10/2022 08:45:24
61.62	25/10/2022 08:45:24
54.6	25/10/2022 08:45:24
58.47	25/10/2022 08:45:24
41.91	25/10/2022 08:45:25
52.01	25/10/2022 08:45:25
47.2	25/10/2022 08:45:25
56.2	25/10/2022 08:45:25
55.84	25/10/2022 08:45:25
47.52	25/10/2022 08:45:26
56.94	25/10/2022 08:45:26
62.32	25/10/2022 08:45:26
48.02	25/10/2022 08:45:27
45.61	25/10/2022 08:45:27
46.92	25/10/2022 08:45:27
49.3	25/10/2022 08:45:27
47.15	25/10/2022 08:45:27
52.44	25/10/2022 08:45:28
47.89	25/10/2022 08:45:28
53.9	25/10/2022 08:45:28
51.2	25/10/2022 08:45:28
53.9	25/10/2022 08:45:28
52.17	25/10/2022 08:45:29
35.66	25/10/2022 08:45:29
42.89	25/10/2022 08:45:29
61.35	25/10/2022 08:45:29
61.99	25/10/2022 08:45:29
45.52	25/10/2022 08:45:30
52.27	25/10/2022 08:45:30
48.38	25/10/2022 08:45:30
47.97	25/10/2022 08:45:30
44.07	25/10/2022 08:45:30
48.16	25/10/2022 08:45:31
49.91	25/10/2022 08:45:31
66.88	25/10/2022 08:45:31
53.19	25/10/2022 08:45:31
56.73	25/10/2022 08:45:31
59.07	25/10/2022 08:45:32
55.96	25/10/2022 08:45:32
39.35	25/10/2022 08:45:32
68.69	25/10/2022 08:45:32
52.17	25/10/2022 08:45:32
82.1	25/10/2022 08:45:32
39.24	25/10/2022 08:45:33
48.6	25/10/2022 08:45:33
44.91	25/10/2022 08:45:33
43.7	25/10/2022 08:45:33
51.94	25/10/2022 08:45:33
49.33	25/10/2022 08:45:34
54.56	25/10/2022 08:45:34
52.78	25/10/2022 08:45:34
47.52	25/10/2022 08:45:34
50.49	25/10/2022 08:45:34
52.27	25/10/2022 08:45:34
58.34	25/10/2022 08:45:35
47.7	25/10/2022 08:45:35
42.05	25/10/2022 08:45:35
53.94	25/10/2022 08:45:35
54.27	25/10/2022 08:45:35
43.83	25/10/2022 08:45:35
55.09	25/10/2022 08:45:36
75.91001	25/10/2022 08:45:36
51.33	25/10/2022 08:45:36
55.92	25/10/2022 08:45:36
46.52	25/10/2022 08:45:36
49.39	25/10/2022 08:45:37
48.38	25/10/2022 08:45:37
51.55	25/10/2022 08:45:37
51.23	25/10/2022 08:45:37
53.33	25/10/2022 08:45:37
51.78	25/10/2022 08:45:37
49.83	25/10/2022 08:45:38
60.78	25/10/2022 08:45:38
39.03	25/10/2022 08:45:38
49.3	25/10/2022 08:45:38
57.45	25/10/2022 08:45:38
52.24	25/10/2022 08:45:39
55.8	25/10/2022 08:45:39
51.65	25/10/2022 08:45:39
53.72	25/10/2022 08:45:39
57.76	25/10/2022 08:45:39
40.42	25/10/2022 08:45:40
57.2	25/10/2022 08:45:40
39.36	25/10/2022 08:45:40
48.05	25/10/2022 08:45:40
48.9	25/10/2022 08:45:40
47.57	25/10/2022 08:45:40
49.45	25/10/2022 08:45:41
48.82	25/10/2022 08:45:41
61.41	25/10/2022 08:45:41
57.85	25/10/2022 08:45:41
39.45	25/10/2022 08:45:41
46.52	25/10/2022 08:45:42
41.13	25/10/2022 08:45:42
65.8	25/10/2022 08:45:42
50.79	25/10/2022 08:45:42
55.68	25/10/2022 08:45:42
50.0	25/10/2022 08:45:43
52.71	25/10/2022 08:45:43
43.12	25/10/2022 08:45:43
50.52	25/10/2022 08:45:43
58.61	25/10/2022 08:45:43
43.74	25/10/2022 08:45:44
61.62	25/10/2022 08:45:44
44.07	25/10/2022 08:45:44
53.16	25/10/2022 08:45:44
45.78	25/10/2022 08:45:44
47.46	25/10/2022 08:45:44
63.11	25/10/2022 08:45:45
49.22	25/10/2022 08:45:45
54.53	25/10/2022 08:45:45
42.83	25/10/2022 08:45:45
50.27	25/10/2022 08:45:45
47.36	25/10/2022 08:45:46
43.48	25/10/2022 08:45:46
51.94	25/10/2022 08:45:46
62.43	25/10/2022 08:45:46
35.67	25/10/2022 08:45:46
67.51	25/10/2022 08:45:47
45.76	25/10/2022 08:45:47
56.44	25/10/2022 08:45:47
47.75	25/10/2022 08:45:47
45.71	25/10/2022 08:45:47
59.98	25/10/2022 08:45:48
46.87	25/10/2022 08:45:48
46.72	25/10/2022 08:45:48
63.99	25/10/2022 08:45:48
59.6	25/10/2022 08:45:48
93.08001	25/10/2022 08:45:49
49.65	25/10/2022 08:45:49
46.0	25/10/2022 08:45:49
49.04	25/10/2022 08:45:49
50.45	25/10/2022 08:45:49
43.06	25/10/2022 08:45:50
78.34	25/10/2022 08:45:50
46.92	25/10/2022 08:45:50
44.09	25/10/2022 08:45:51
48.85	25/10/2022 08:45:51
58.7	25/10/2022 08:45:51
43.7	25/10/2022 08:45:51
50.73	25/10/2022 08:45:51
43.5	25/10/2022 08:45:52
45.05	25/10/2022 08:45:52
56.77	25/10/2022 08:45:52
79.6	25/10/2022 08:45:52
68.54	25/10/2022 08:45:52
39.19	25/10/2022 08:45:53
44.59	25/10/2022 08:45:53
47.44	25/10/2022 08:45:53
49.53	25/10/2022 08:45:53
46.17	25/10/2022 08:45:53
60.38	25/10/2022 08:45:54
50.76	25/10/2022 08:45:54
57.93	25/10/2022 08:45:54
49.77	25/10/2022 08:45:54
50.73	25/10/2022 08:45:54
45.49	25/10/2022 08:45:55
103.22	25/10/2022 08:45:55
66.13	25/10/2022 08:45:55
57.76	25/10/2022 08:45:55
43.44	25/10/2022 08:45:55
64.84	25/10/2022 08:45:56
36.7	25/10/2022 08:45:56
134.17	25/10/2022 08:45:56
49.77	25/10/2022 08:45:56
58.38	25/10/2022 08:45:56
36.56	25/10/2022 08:45:57
46.54	25/10/2022 08:45:57
72.25	25/10/2022 08:45:57
48.32	25/10/2022 08:45:57
44.84	25/10/2022 08:45:57
45.37	25/10/2022 08:45:58
47.89	25/10/2022 08:45:58
57.76	25/10/2022 08:45:58
47.49	25/10/2022 08:45:58
58.38	25/10/2022 08:45:58
46.72	25/10/2022 08:45:59
55.64	25/10/2022 08:45:59
46.24	25/10/2022 08:45:59
61.62	25/10/2022 08:45:59
35.66	25/10/2022 08:46:00
48.73	25/10/2022 08:46:00
35.64	25/10/2022 08:46:00
35.66	25/10/2022 08:46:00
52.3	25/10/2022 08:46:00
48.38	25/10/2022 08:46:01
56.36	25/10/2022 08:46:01
81.96	25/10/2022 08:46:01
45.12	25/10/2022 08:46:01
47.13	25/10/2022 08:46:02
75.48	25/10/2022 08:46:02
46.87	25/10/2022 08:46:02
48.27	25/10/2022 08:46:02
62.49	25/10/2022 08:46:02
53.97	25/10/2022 08:46:03
51.26	25/10/2022 08:46:03
43.29	25/10/2022 08:46:03
40.51	25/10/2022 08:46:03
62.71	25/10/2022 08:46:03
48.9	25/10/2022 08:46:03
65.67	25/10/2022 08:46:04
45.76	25/10/2022 08:46:04
60.94	25/10/2022 08:46:04
50.55	25/10/2022 08:46:04
45.59	25/10/2022 08:46:04
45.93	25/10/2022 08:46:04
55.68	25/10/2022 08:46:05
49.53	25/10/2022 08:46:05
42.07	25/10/2022 08:46:05
52.78	25/10/2022 08:46:05
45.0	25/10/2022 08:46:05
43.23	25/10/2022 08:46:06
57.37	25/10/2022 08:46:06
50.24	25/10/2022 08:46:06
48.1	25/10/2022 08:46:06
62.38	25/10/2022 08:46:06
64.91001	25/10/2022 08:46:06
84.3	25/10/2022 08:46:07
49.77	25/10/2022 08:46:07
47.05	25/10/2022 08:46:07
45.49	25/10/2022 08:46:07
58.11	25/10/2022 08:46:07
35.66	25/10/2022 08:46:08
64.41	25/10/2022 08:46:08
51.39	25/10/2022 08:46:08
40.79	25/10/2022 08:46:08
53.72	25/10/2022 08:46:08
49.77	25/10/2022 08:46:08
50.73	25/10/2022 08:46:09
59.98	25/10/2022 08:46:09
48.27	25/10/2022 08:46:09
51.04	25/10/2022 08:46:09
53.54	25/10/2022 08:46:09
50.15	25/10/2022 08:46:10
57.41	25/10/2022 08:46:10
54.79	25/10/2022 08:46:10
49.27	25/10/2022 08:46:10
42.05	25/10/2022 08:46:10
43.63	25/10/2022 08:46:10
56.86	25/10/2022 08:46:11
48.82	25/10/2022 08:46:11
46.54	25/10/2022 08:46:11
49.71	25/10/2022 08:46:11
44.95	25/10/2022 08:46:11
36.02	25/10/2022 08:46:12
53.94	25/10/2022 08:46:12
65.67	25/10/2022 08:46:12
57.98	25/10/2022 08:46:12
57.41	25/10/2022 08:46:12
51.58	25/10/2022 08:46:13
43.06	25/10/2022 08:46:13
45.76	25/10/2022 08:46:13
46.47	25/10/2022 08:46:13
41.64	25/10/2022 08:46:13
51.39	25/10/2022 08:46:14
48.99	25/10/2022 08:46:14
50.92	25/10/2022 08:46:14
60.78	25/10/2022 08:46:14
54.23	25/10/2022 08:46:15
45.02	25/10/2022 08:46:15
53.05	25/10/2022 08:46:15
47.15	25/10/2022 08:46:15
50.64	25/10/2022 08:46:15
55.02	25/10/2022 08:46:16
58.75	25/10/2022 08:46:16
35.68	25/10/2022 08:46:16
53.44	25/10/2022 08:46:16
52.17	25/10/2022 08:46:16
46.87	25/10/2022 08:46:17
45.49	25/10/2022 08:46:17
41.02	25/10/2022 08:46:17
53.94	25/10/2022 08:46:17
59.21	25/10/2022 08:46:17
45.16	25/10/2022 08:46:17
47.41	25/10/2022 08:46:18
50.27	25/10/2022 08:46:18
64.29	25/10/2022 08:46:18
51.23	25/10/2022 08:46:18
62.54	25/10/2022 08:46:18
48.38	25/10/2022 08:46:19
54.71	25/10/2022 08:46:19
52.81	25/10/2022 08:46:19
61.99	25/10/2022 08:46:19
47.78	25/10/2022 08:46:19
49.3	25/10/2022 08:46:20
43.0	25/10/2022 08:46:20
46.52	25/10/2022 08:46:20
45.85	25/10/2022 08:46:20
57.89	25/10/2022 08:46:20
45.05	25/10/2022 08:46:21
52.71	25/10/2022 08:46:21
53.19	25/10/2022 08:46:21
72.98	25/10/2022 08:46:21
138.63	25/10/2022 08:46:21
61.51	25/10/2022 08:46:22
73.08	25/10/2022 08:46:22
64.23	25/10/2022 08:46:22
40.31	25/10/2022 08:46:22
52.01	25/10/2022 08:46:22
35.68	25/10/2022 08:46:23
39.47	25/10/2022 08:46:23
52.01	25/10/2022 08:46:23
62.82	25/10/2022 08:46:23
50.21	25/10/2022 08:46:23
45.42	25/10/2022 08:46:24
55.21	25/10/2022 08:46:24
49.48	25/10/2022 08:46:24
52.44	25/10/2022 08:46:24
66.4	25/10/2022 08:46:24
36.7	25/10/2022 08:46:25
46.42	25/10/2022 08:46:25
35.68	25/10/2022 08:46:25
44.45	25/10/2022 08:46:25
58.2	25/10/2022 08:46:25
44.93	25/10/2022 08:46:26
47.39	25/10/2022 08:46:26
62.49	25/10/2022 08:46:26
66.47	25/10/2022 08:46:26
48.87	25/10/2022 08:46:26
47.94	25/10/2022 08:46:27
48.35	25/10/2022 08:46:27
50.27	25/10/2022 08:46:27
53.16	25/10/2022 08:46:27
50.73	25/10/2022 08:46:27
51.23	25/10/2022 08:46:28
55.29	25/10/2022 08:46:28
51.45	25/10/2022 08:46:28
44.68	25/10/2022 08:46:28
50.73	25/10/2022 08:46:28
56.94	25/10/2022 08:46:29
45.64	25/10/2022 08:46:29
55.29	25/10/2022 08:46:29
45.68	25/10/2022 08:46:29
53.4	25/10/2022 08:46:29
45.56	25/10/2022 08:46:30
61.2	25/10/2022 08:46:30
86.76001	25/10/2022 08:46:30
81.66	25/10/2022 08:46:30
52.5	25/10/2022 08:46:30
49.74	25/10/2022 08:46:31
53.97	25/10/2022 08:46:31
62.54	25/10/2022 08:46:31
50.36	25/10/2022 08:46:31
52.04	25/10/2022 08:46:32
47.2	25/10/2022 08:46:32
46.64	25/10/2022 08:46:32
60.43	25/10/2022 08:46:32
49.91	25/10/2022 08:46:32
45.73	25/10/2022 08:46:33
42.48	25/10/2022 08:46:33
54.53	25/10/2022 08:46:33
60.78	25/10/2022 08:46:33
58.16	25/10/2022 08:46:33
51.58	25/10/2022 08:46:34
43.7	25/10/2022 08:46:34
50.15	25/10/2022 08:46:34
126.06	25/10/2022 08:46:34
51.01	25/10/2022 08:46:34
41.64	25/10/2022 08:46:34
46.95	25/10/2022 08:46:35
51.26	25/10/2022 08:46:35
45.33	25/10/2022 08:46:35
58.98	25/10/2022 08:46:35
39.26	25/10/2022 08:46:35
36.76	25/10/2022 08:46:36
35.68	25/10/2022 08:46:36
62.32	25/10/2022 08:46:36
41.31	25/10/2022 08:46:36
41.15	25/10/2022 08:46:36
57.41	25/10/2022 08:46:36
45.59	25/10/2022 08:46:37
49.62	25/10/2022 08:46:37
59.07	25/10/2022 08:46:37
53.61	25/10/2022 08:46:37
47.94	25/10/2022 08:46:37
46.32	25/10/2022 08:46:38
47.86	25/10/2022 08:46:38
44.27	25/10/2022 08:46:38
51.94	25/10/2022 08:46:38
49.07	25/10/2022 08:46:38
59.84	25/10/2022 08:46:39
46.37	25/10/2022 08:46:39
41.74	25/10/2022 08:46:39
54.53	25/10/2022 08:46:40
35.7	25/10/2022 08:46:40
83.97	25/10/2022 08:46:40
38.73	25/10/2022 08:46:40
44.01	25/10/2022 08:46:40
55.64	25/10/2022 08:46:40
50.52	25/10/2022 08:46:41
52.84	25/10/2022 08:46:41
48.6	25/10/2022 08:46:41
48.4	25/10/2022 08:46:41
87.13	25/10/2022 08:46:41
41.72	25/10/2022 08:46:42
58.52	25/10/2022 08:46:42
50.27	25/10/2022 08:46:42
50.45	25/10/2022 08:46:42
46.69	25/10/2022 08:46:42
49.02	25/10/2022 08:46:43
59.55	25/10/2022 08:46:43
53.16	25/10/2022 08:46:43
46.39	25/10/2022 08:46:43
59.07	25/10/2022 08:46:43
43.96	25/10/2022 08:46:43
57.85	25/10/2022 08:46:44
59.45	25/10/2022 08:46:44
50.39	25/10/2022 08:46:44
50.73	25/10/2022 08:46:44
51.74	25/10/2022 08:46:44
50.49	25/10/2022 08:46:45
49.59	25/10/2022 08:46:45
50.73	25/10/2022 08:46:45
60.13	25/10/2022 08:46:45
77.14	25/10/2022 08:46:45
50.52	25/10/2022 08:46:45
46.39	25/10/2022 08:46:46
46.89	25/10/2022 08:46:46
42.52	25/10/2022 08:46:46
61.99	25/10/2022 08:46:46
66.88	25/10/2022 08:46:46
51.78	25/10/2022 08:46:47
55.88	25/10/2022 08:46:47
37.99	25/10/2022 08:46:47
50.39	25/10/2022 08:46:47
61.62	25/10/2022 08:46:47
81.81	25/10/2022 08:46:48
52.14	25/10/2022 08:46:48
59.69	25/10/2022 08:46:48
54.16	25/10/2022 08:46:48
63.28	25/10/2022 08:46:48
52.5	25/10/2022 08:46:49
50.42	25/10/2022 08:46:49
44.27	25/10/2022 08:46:49
59.6	25/10/2022 08:46:49
43.14	25/10/2022 08:46:49
51.74	25/10/2022 08:46:49
53.69	25/10/2022 08:46:50
69.39	25/10/2022 08:46:50
50.21	25/10/2022 08:46:50
50.09	25/10/2022 08:46:50
49.02	25/10/2022 08:46:50
46.44	25/10/2022 08:46:51
56.69	25/10/2022 08:46:51
66.88	25/10/2022 08:46:51
52.1	25/10/2022 08:46:51
51.52	25/10/2022 08:46:51
45.88	25/10/2022 08:46:52
46.14	25/10/2022 08:46:52
50.45	25/10/2022 08:46:52
45.28	25/10/2022 08:46:52
59.26	25/10/2022 08:46:52
50.42	25/10/2022 08:46:53
52.44	25/10/2022 08:46:53
46.37	25/10/2022 08:46:53
45.76	25/10/2022 08:46:53
45.93	25/10/2022 08:46:53
62.49	25/10/2022 08:46:54
52.54	25/10/2022 08:46:54
86.02	25/10/2022 08:46:54
60.78	25/10/2022 08:46:54
46.07	25/10/2022 08:46:54
44.77	25/10/2022 08:46:55
54.01	25/10/2022 08:46:55
49.53	25/10/2022 08:46:55
55.09	25/10/2022 08:46:55
49.48	25/10/2022 08:46:55
60.73	25/10/2022 08:46:56
51.36	25/10/2022 08:46:56
48.71	25/10/2022 08:46:56
52.5	25/10/2022 08:46:56
55.64	25/10/2022 08:46:56
45.88	25/10/2022 08:46:57
45.23	25/10/2022 08:46:57
63.93	25/10/2022 08:46:57
49.45	25/10/2022 08:46:57
52.74	25/10/2022 08:46:57
50.45	25/10/2022 08:46:58
52.3	25/10/2022 08:46:58
61.78	25/10/2022 08:46:58
67.51	25/10/2022 08:46:58
39.79	25/10/2022 08:46:58
43.61	25/10/2022 08:46:59
41.48	25/10/2022 08:46:59
53.4	25/10/2022 08:46:59
69.78	25/10/2022 08:46:59
51.58	25/10/2022 08:46:59
51.17	25/10/2022 08:47:00
53.19	25/10/2022 08:47:00
41.83	25/10/2022 08:47:00
49.77	25/10/2022 08:47:00
58.02	25/10/2022 08:47:00
48.49	25/10/2022 08:47:01
50.27	25/10/2022 08:47:01
54.45	25/10/2022 08:47:01
50.79	25/10/2022 08:47:01
53.76	25/10/2022 08:47:02
49.5	25/10/2022 08:47:02
45.02	25/10/2022 08:47:02
51.52	25/10/2022 08:47:02
59.6	25/10/2022 08:47:02
50.3	25/10/2022 08:47:03
51.52	25/10/2022 08:47:03
48.13	25/10/2022 08:47:03
41.12	25/10/2022 08:47:03
50.61	25/10/2022 08:47:04
46.47	25/10/2022 08:47:04
71.28	25/10/2022 08:47:04
56.53	25/10/2022 08:47:04
47.57	25/10/2022 08:47:05
45.78	25/10/2022 08:47:05
47.97	25/10/2022 08:47:05
50.39	25/10/2022 08:47:05
47.13	25/10/2022 08:47:05
45.71	25/10/2022 08:47:05
50.09	25/10/2022 08:47:06
49.94	25/10/2022 08:47:06
53.76	25/10/2022 08:47:06
46.97	25/10/2022 08:47:06
44.82	25/10/2022 08:47:06
49.04	25/10/2022 08:47:06
50.24	25/10/2022 08:47:07
64.29	25/10/2022 08:47:07
58.52	25/10/2022 08:47:07
50.79	25/10/2022 08:47:07
47.39	25/10/2022 08:47:07
57.98	25/10/2022 08:47:07
48.87	25/10/2022 08:47:08
42.42	25/10/2022 08:47:08
54.3	25/10/2022 08:47:08
49.74	25/10/2022 08:47:08
68.17	25/10/2022 08:47:08
44.36	25/10/2022 08:47:09
51.33	25/10/2022 08:47:09
52.24	25/10/2022 08:47:09
52.84	25/10/2022 08:47:09
52.1	25/10/2022 08:47:09
64.53	25/10/2022 08:47:09
60.73	25/10/2022 08:47:10
46.02	25/10/2022 08:47:10
51.42	25/10/2022 08:47:10
54.23	25/10/2022 08:47:10
47.49	25/10/2022 08:47:10
51.14	25/10/2022 08:47:11
48.87	25/10/2022 08:47:11
58.47	25/10/2022 08:47:11
54.3	25/10/2022 08:47:11
43.0	25/10/2022 08:47:11
50.7	25/10/2022 08:47:11
57.63	25/10/2022 08:47:12
53.58	25/10/2022 08:47:12
63.81	25/10/2022 08:47:12
35.68	25/10/2022 08:47:12
44.14	25/10/2022 08:47:12
64.41	25/10/2022 08:47:13
58.25	25/10/2022 08:47:13
69.94	25/10/2022 08:47:13
48.76	25/10/2022 08:47:13
45.14	25/10/2022 08:47:13
40.5	25/10/2022 08:47:13
60.78	25/10/2022 08:47:14
49.07	25/10/2022 08:47:14
50.82	25/10/2022 08:47:14
58.47	25/10/2022 08:47:14
60.48	25/10/2022 08:47:14
56.44	25/10/2022 08:47:15
39.8	25/10/2022 08:47:15
67.3	25/10/2022 08:47:15
47.65	25/10/2022 08:47:15
51.87	25/10/2022 08:47:15
46.24	25/10/2022 08:47:16
41.52	25/10/2022 08:47:16
45.26	25/10/2022 08:47:16
60.94	25/10/2022 08:47:16
