61.25	27/10/2022 11:38:04
46.84	27/10/2022 11:38:04
90.44001	27/10/2022 11:38:04
42.89	27/10/2022 11:38:04
44.54	27/10/2022 11:38:05
65.8	27/10/2022 11:38:05
51.39	27/10/2022 11:38:05
48.62	27/10/2022 11:38:05
51.14	27/10/2022 11:38:05
49.62	27/10/2022 11:38:06
48.82	27/10/2022 11:38:06
68.09	27/10/2022 11:38:06
62.49	27/10/2022 11:38:06
46.77	27/10/2022 11:38:06
81.38	27/10/2022 11:38:07
58.34	27/10/2022 11:38:07
55.72	27/10/2022 11:38:07
53.16	27/10/2022 11:38:07
46.69	27/10/2022 11:38:07
58.61	27/10/2022 11:38:07
74.95	27/10/2022 11:38:08
47.97	27/10/2022 11:38:08
70.68	27/10/2022 11:38:08
58.29	27/10/2022 11:38:08
49.22	27/10/2022 11:38:08
56.36	27/10/2022 11:38:09
66.54	27/10/2022 11:38:09
72.7	27/10/2022 11:38:10
55.02	27/10/2022 11:38:10
45.54	27/10/2022 11:38:10
46.44	27/10/2022 11:38:10
56.73	27/10/2022 11:38:10
76.02	27/10/2022 11:38:11
53.16	27/10/2022 11:38:11
44.77	27/10/2022 11:38:11
50.98	27/10/2022 11:38:11
46.87	27/10/2022 11:38:11
80.26999	27/10/2022 11:38:12
46.32	27/10/2022 11:38:12
49.1	27/10/2022 11:38:12
42.97	27/10/2022 11:38:12
56.48	27/10/2022 11:38:12
49.86	27/10/2022 11:38:12
69.86	27/10/2022 11:38:13
54.3	27/10/2022 11:38:13
44.61	27/10/2022 11:38:13
49.91	27/10/2022 11:38:13
57.28	27/10/2022 11:38:13
41.72	27/10/2022 11:38:14
66.88	27/10/2022 11:38:14
67.23001	27/10/2022 11:38:14
50.24	27/10/2022 11:38:14
54.05	27/10/2022 11:38:14
50.58	27/10/2022 11:38:15
54.19	27/10/2022 11:38:15
49.74	27/10/2022 11:38:15
48.4	27/10/2022 11:38:15
43.66	27/10/2022 11:38:15
70.68	27/10/2022 11:38:15
63.87	27/10/2022 11:38:16
51.33	27/10/2022 11:38:16
42.68	27/10/2022 11:38:16
45.28	27/10/2022 11:38:16
49.77	27/10/2022 11:38:16
54.3	27/10/2022 11:38:17
75.59	27/10/2022 11:38:17
43.92	27/10/2022 11:38:17
53.97	27/10/2022 11:38:17
44.32	27/10/2022 11:38:17
55.17	27/10/2022 11:38:18
39.17	27/10/2022 11:38:18
50.73	27/10/2022 11:38:18
53.94	27/10/2022 11:38:18
45.19	27/10/2022 11:38:18
73.65	27/10/2022 11:38:19
56.77	27/10/2022 11:38:19
44.66	27/10/2022 11:38:19
42.56	27/10/2022 11:38:19
48.27	27/10/2022 11:38:19
40.39	27/10/2022 11:38:20
68.46	27/10/2022 11:38:20
46.17	27/10/2022 11:38:20
61.51	27/10/2022 11:38:20
52.67	27/10/2022 11:38:20
48.49	27/10/2022 11:38:21
53.16	27/10/2022 11:38:21
50.3	27/10/2022 11:38:21
51.74	27/10/2022 11:38:21
51.45	27/10/2022 11:38:21
54.53	27/10/2022 11:38:22
70.02	27/10/2022 11:38:22
54.83	27/10/2022 11:38:22
42.11	27/10/2022 11:38:22
64.41	27/10/2022 11:38:22
45.3	27/10/2022 11:38:23
82.25	27/10/2022 11:38:23
52.54	27/10/2022 11:38:23
53.09	27/10/2022 11:38:23
52.04	27/10/2022 11:38:23
46.29	27/10/2022 11:38:24
48.18	27/10/2022 11:38:24
51.49	27/10/2022 11:38:24
51.78	27/10/2022 11:38:24
75.27	27/10/2022 11:38:24
58.47	27/10/2022 11:38:25
54.53	27/10/2022 11:38:25
70.02	27/10/2022 11:38:25
46.17	27/10/2022 11:38:25
49.16	27/10/2022 11:38:26
63.11	27/10/2022 11:38:26
53.4	27/10/2022 11:38:26
39.21	27/10/2022 11:38:26
51.01	27/10/2022 11:38:26
55.25	27/10/2022 11:38:27
64.17	27/10/2022 11:38:27
57.32	27/10/2022 11:38:27
51.74	27/10/2022 11:38:27
49.1	27/10/2022 11:38:27
48.85	27/10/2022 11:38:28
94.68	27/10/2022 11:38:28
70.02	27/10/2022 11:38:28
46.67	27/10/2022 11:38:28
57.93	27/10/2022 11:38:29
44.07	27/10/2022 11:38:29
53.94	27/10/2022 11:38:29
49.33	27/10/2022 11:38:29
50.33	27/10/2022 11:38:29
53.05	27/10/2022 11:38:30
50.55	27/10/2022 11:38:30
40.18	27/10/2022 11:38:30
50.09	27/10/2022 11:38:30
36.24	27/10/2022 11:38:30
58.66	27/10/2022 11:38:30
50.21	27/10/2022 11:38:31
49.77	27/10/2022 11:38:31
47.05	27/10/2022 11:38:31
57.54	27/10/2022 11:38:31
48.71	27/10/2022 11:38:31
47.13	27/10/2022 11:38:32
50.89	27/10/2022 11:38:32
47.75	27/10/2022 11:38:32
47.07	27/10/2022 11:38:32
53.37	27/10/2022 11:38:32
58.34	27/10/2022 11:38:32
46.69	27/10/2022 11:38:33
48.65	27/10/2022 11:38:33
48.96	27/10/2022 11:38:33
61.3	27/10/2022 11:38:34
69.07	27/10/2022 11:38:34
51.17	27/10/2022 11:38:34
54.56	27/10/2022 11:38:34
59.5	27/10/2022 11:38:35
48.16	27/10/2022 11:38:35
67.51	27/10/2022 11:38:35
51.65	27/10/2022 11:38:35
40.37	27/10/2022 11:38:35
55.48	27/10/2022 11:38:35
43.12	27/10/2022 11:38:36
80.54	27/10/2022 11:38:36
51.65	27/10/2022 11:38:36
71.45	27/10/2022 11:38:36
58.57	27/10/2022 11:38:36
54.98	27/10/2022 11:38:37
57.03	27/10/2022 11:38:37
46.54	27/10/2022 11:38:37
58.89	27/10/2022 11:38:37
53.09	27/10/2022 11:38:37
57.8	27/10/2022 11:38:37
55.8	27/10/2022 11:38:38
54.49	27/10/2022 11:38:38
43.76	27/10/2022 11:38:38
48.4	27/10/2022 11:38:38
44.2	27/10/2022 11:38:38
64.66001	27/10/2022 11:38:39
61.62	27/10/2022 11:38:39
67.51	27/10/2022 11:38:39
50.98	27/10/2022 11:38:39
45.33	27/10/2022 11:38:39
63.4	27/10/2022 11:38:39
44.84	27/10/2022 11:38:40
43.72	27/10/2022 11:38:40
77.14	27/10/2022 11:38:40
72.25	27/10/2022 11:38:40
46.44	27/10/2022 11:38:40
54.86	27/10/2022 11:38:41
48.1	27/10/2022 11:38:41
71.36	27/10/2022 11:38:41
94.68	27/10/2022 11:38:41
45.47	27/10/2022 11:38:41
44.09	27/10/2022 11:38:42
69.78	27/10/2022 11:38:42
41.46	27/10/2022 11:38:42
57.71	27/10/2022 11:38:42
60.33	27/10/2022 11:38:43
84.46	27/10/2022 11:38:43
107.47	27/10/2022 11:38:43
48.49	27/10/2022 11:38:43
64.78	27/10/2022 11:38:43
38.18	27/10/2022 11:38:43
48.1	27/10/2022 11:38:44
46.39	27/10/2022 11:38:44
49.04	27/10/2022 11:38:44
58.11	27/10/2022 11:38:44
56.28	27/10/2022 11:38:45
48.51	27/10/2022 11:38:45
52.84	27/10/2022 11:38:45
51.68	27/10/2022 11:38:45
50.33	27/10/2022 11:38:46
61.2	27/10/2022 11:38:46
54.19	27/10/2022 11:38:46
48.24	27/10/2022 11:38:46
50.82	27/10/2022 11:38:46
47.52	27/10/2022 11:38:46
59.98	27/10/2022 11:38:47
57.54	27/10/2022 11:38:47
38.78	27/10/2022 11:38:47
48.79	27/10/2022 11:38:47
42.66	27/10/2022 11:38:47
57.89	27/10/2022 11:38:48
51.87	27/10/2022 11:38:48
49.45	27/10/2022 11:38:48
49.86	27/10/2022 11:38:48
56.4	27/10/2022 11:38:48
74.54	27/10/2022 11:38:49
61.09	27/10/2022 11:38:49
48.57	27/10/2022 11:38:49
45.95	27/10/2022 11:38:49
53.94	27/10/2022 11:38:49
57.98	27/10/2022 11:38:50
60.53	27/10/2022 11:38:50
54.71	27/10/2022 11:38:50
43.72	27/10/2022 11:38:50
51.33	27/10/2022 11:38:50
36.22	27/10/2022 11:38:51
37.37	27/10/2022 11:38:51
48.18	27/10/2022 11:38:51
51.2	27/10/2022 11:38:51
49.33	27/10/2022 11:38:51
43.85	27/10/2022 11:38:52
50.79	27/10/2022 11:38:52
53.69	27/10/2022 11:38:52
43.85	27/10/2022 11:38:52
50.06	27/10/2022 11:38:52
50.52	27/10/2022 11:38:53
51.91	27/10/2022 11:38:53
40.94	27/10/2022 11:38:53
51.17	27/10/2022 11:38:53
67.58	27/10/2022 11:38:53
54.68	27/10/2022 11:38:54
61.35	27/10/2022 11:38:54
68.69	27/10/2022 11:38:54
104.08	27/10/2022 11:38:54
44.79	27/10/2022 11:38:54
58.75	27/10/2022 11:38:55
42.32	27/10/2022 11:38:55
54.27	27/10/2022 11:38:55
44.84	27/10/2022 11:38:55
59.17	27/10/2022 11:38:55
42.81	27/10/2022 11:38:56
44.25	27/10/2022 11:38:56
43.92	27/10/2022 11:38:56
57.15	27/10/2022 11:38:56
67.8	27/10/2022 11:38:57
51.58	27/10/2022 11:38:57
57.54	27/10/2022 11:38:57
49.1	27/10/2022 11:38:57
58.2	27/10/2022 11:38:57
45.73	27/10/2022 11:38:58
81.23	27/10/2022 11:38:58
47.6	27/10/2022 11:38:59
44.84	27/10/2022 11:38:59
93.08001	27/10/2022 11:38:59
63.05	27/10/2022 11:38:59
48.4	27/10/2022 11:38:59
44.54	27/10/2022 11:39:00
53.83	27/10/2022 11:39:00
63.81	27/10/2022 11:39:00
61.62	27/10/2022 11:39:00
49.45	27/10/2022 11:39:00
46.47	27/10/2022 11:39:01
47.97	27/10/2022 11:39:01
55.13	27/10/2022 11:39:01
45.54	27/10/2022 11:39:01
58.79	27/10/2022 11:39:02
71.54	27/10/2022 11:39:02
66.07	27/10/2022 11:39:02
42.7	27/10/2022 11:39:02
36.26	27/10/2022 11:39:02
46.37	27/10/2022 11:39:02
68.39	27/10/2022 11:39:03
48.93	27/10/2022 11:39:03
42.77	27/10/2022 11:39:03
59.64	27/10/2022 11:39:03
52.5	27/10/2022 11:39:03
51.33	27/10/2022 11:39:03
58.07	27/10/2022 11:39:04
64.72	27/10/2022 11:39:04
52.3	27/10/2022 11:39:04
52.57	27/10/2022 11:39:04
43.81	27/10/2022 11:39:04
53.83	27/10/2022 11:39:04
49.74	27/10/2022 11:39:05
81.96	27/10/2022 11:39:05
47.2	27/10/2022 11:39:05
45.64	27/10/2022 11:39:05
59.21	27/10/2022 11:39:05
48.65	27/10/2022 11:39:05
65.67	27/10/2022 11:39:06
58.47	27/10/2022 11:39:06
54.12	27/10/2022 11:39:06
47.15	27/10/2022 11:39:06
67.95	27/10/2022 11:39:06
44.09	27/10/2022 11:39:07
59.74	27/10/2022 11:39:07
57.32	27/10/2022 11:39:07
49.74	27/10/2022 11:39:07
45.37	27/10/2022 11:39:07
51.14	27/10/2022 11:39:08
53.76	27/10/2022 11:39:08
59.12	27/10/2022 11:39:08
66.61	27/10/2022 11:39:08
49.13	27/10/2022 11:39:08
46.34	27/10/2022 11:39:09
46.59	27/10/2022 11:39:09
69.46	27/10/2022 11:39:09
59.64	27/10/2022 11:39:09
51.26	27/10/2022 11:39:09
74.85	27/10/2022 11:39:09
48.57	27/10/2022 11:39:10
63.45	27/10/2022 11:39:10
45.52	27/10/2022 11:39:10
58.07	27/10/2022 11:39:10
56.32	27/10/2022 11:39:10
66.47	27/10/2022 11:39:11
41.8	27/10/2022 11:39:11
51.49	27/10/2022 11:39:11
48.51	27/10/2022 11:39:11
45.35	27/10/2022 11:39:11
37.75	27/10/2022 11:39:11
55.76	27/10/2022 11:39:12
48.54	27/10/2022 11:39:12
49.91	27/10/2022 11:39:12
57.63	27/10/2022 11:39:12
52.5	27/10/2022 11:39:12
57.76	27/10/2022 11:39:13
59.4	27/10/2022 11:39:13
53.19	27/10/2022 11:39:13
53.61	27/10/2022 11:39:13
38.01	27/10/2022 11:39:13
64.72	27/10/2022 11:39:14
60.78	27/10/2022 11:39:14
61.62	27/10/2022 11:39:14
63.87	27/10/2022 11:39:14
47.54	27/10/2022 11:39:14
47.46	27/10/2022 11:39:15
41.02	27/10/2022 11:39:15
50.0	27/10/2022 11:39:15
74.34	27/10/2022 11:39:15
46.19	27/10/2022 11:39:15
57.93	27/10/2022 11:39:15
65.35	27/10/2022 11:39:16
45.93	27/10/2022 11:39:16
69.94	27/10/2022 11:39:16
61.78	27/10/2022 11:39:16
47.15	27/10/2022 11:39:17
50.95	27/10/2022 11:39:17
49.27	27/10/2022 11:39:17
48.65	27/10/2022 11:39:17
46.84	27/10/2022 11:39:17
44.72	27/10/2022 11:39:17
41.89	27/10/2022 11:39:18
51.78	27/10/2022 11:39:18
42.56	27/10/2022 11:39:18
54.79	27/10/2022 11:39:18
114.3	27/10/2022 11:39:19
58.2	27/10/2022 11:39:19
57.85	27/10/2022 11:39:19
60.58	27/10/2022 11:39:19
52.37	27/10/2022 11:39:19
45.93	27/10/2022 11:39:20
54.05	27/10/2022 11:39:20
47.86	27/10/2022 11:39:20
56.73	27/10/2022 11:39:20
45.85	27/10/2022 11:39:20
48.99	27/10/2022 11:39:21
52.17	27/10/2022 11:39:21
48.51	27/10/2022 11:39:21
47.23	27/10/2022 11:39:21
65.29	27/10/2022 11:39:21
58.7	27/10/2022 11:39:22
52.91	27/10/2022 11:39:22
38.95	27/10/2022 11:39:23
44.61	27/10/2022 11:39:23
52.71	27/10/2022 11:39:23
54.27	27/10/2022 11:39:23
61.89	27/10/2022 11:39:24
60.73	27/10/2022 11:39:24
51.29	27/10/2022 11:39:24
72.7	27/10/2022 11:39:24
61.51	27/10/2022 11:39:24
54.41	27/10/2022 11:39:24
64.72	27/10/2022 11:39:25
63.34	27/10/2022 11:39:25
61.78	27/10/2022 11:39:25
99.01	27/10/2022 11:39:25
61.67	27/10/2022 11:39:25
59.55	27/10/2022 11:39:26
43.61	27/10/2022 11:39:26
89.56	27/10/2022 11:39:26
66.61	27/10/2022 11:39:26
60.78	27/10/2022 11:39:27
63.93	27/10/2022 11:39:27
65.67	27/10/2022 11:39:27
67.16001	27/10/2022 11:39:27
46.92	27/10/2022 11:39:27
50.33	27/10/2022 11:39:28
65.41	27/10/2022 11:39:28
55.92	27/10/2022 11:39:28
42.7	27/10/2022 11:39:28
46.29	27/10/2022 11:39:28
64.72	27/10/2022 11:39:29
50.67	27/10/2022 11:39:29
52.91	27/10/2022 11:39:29
55.76	27/10/2022 11:39:29
60.13	27/10/2022 11:39:29
45.47	27/10/2022 11:39:30
47.94	27/10/2022 11:39:30
71.98	27/10/2022 11:39:30
63.57	27/10/2022 11:39:30
57.71	27/10/2022 11:39:30
58.02	27/10/2022 11:39:31
80.67	27/10/2022 11:39:31
63.4	27/10/2022 11:39:31
67.44	27/10/2022 11:39:31
53.94	27/10/2022 11:39:31
60.73	27/10/2022 11:39:32
53.47	27/10/2022 11:39:32
37.19	27/10/2022 11:39:32
66.47	27/10/2022 11:39:32
50.33	27/10/2022 11:39:32
37.19	27/10/2022 11:39:33
46.72	27/10/2022 11:39:33
46.32	27/10/2022 11:39:33
42.38	27/10/2022 11:39:33
57.37	27/10/2022 11:39:33
50.24	27/10/2022 11:39:34
71.71	27/10/2022 11:39:34
59.64	27/10/2022 11:39:34
58.98	27/10/2022 11:39:34
45.33	27/10/2022 11:39:34
52.3	27/10/2022 11:39:34
54.53	27/10/2022 11:39:35
47.05	27/10/2022 11:39:35
68.99	27/10/2022 11:39:35
62.82	27/10/2022 11:39:35
61.62	27/10/2022 11:39:36
45.02	27/10/2022 11:39:36
48.38	27/10/2022 11:39:36
59.26	27/10/2022 11:39:36
49.77	27/10/2022 11:39:36
37.16	27/10/2022 11:39:36
53.3	27/10/2022 11:39:37
46.49	27/10/2022 11:39:37
66.74	27/10/2022 11:39:37
54.75	27/10/2022 11:39:37
49.04	27/10/2022 11:39:37
57.63	27/10/2022 11:39:37
46.0	27/10/2022 11:39:38
59.98	27/10/2022 11:39:38
50.52	27/10/2022 11:39:38
71.19	27/10/2022 11:39:38
51.23	27/10/2022 11:39:38
55.56	27/10/2022 11:39:39
45.8	27/10/2022 11:39:39
47.57	27/10/2022 11:39:39
65.41	27/10/2022 11:39:39
64.84	27/10/2022 11:39:39
56.12	27/10/2022 11:39:39
54.38	27/10/2022 11:39:40
55.48	27/10/2022 11:39:40
46.19	27/10/2022 11:39:40
49.53	27/10/2022 11:39:40
73.65	27/10/2022 11:39:40
51.01	27/10/2022 11:39:41
61.99	27/10/2022 11:39:41
45.0	27/10/2022 11:39:41
58.34	27/10/2022 11:39:41
54.9	27/10/2022 11:39:41
48.76	27/10/2022 11:39:41
57.76	27/10/2022 11:39:42
50.0	27/10/2022 11:39:42
42.54	27/10/2022 11:39:42
47.49	27/10/2022 11:39:42
57.45	27/10/2022 11:39:42
44.25	27/10/2022 11:39:43
39.86	27/10/2022 11:39:43
45.71	27/10/2022 11:39:43
80.26999	27/10/2022 11:39:43
97.68001	27/10/2022 11:39:43
56.4	27/10/2022 11:39:44
67.02	27/10/2022 11:39:44
54.64	27/10/2022 11:39:44
45.4	27/10/2022 11:39:44
65.35	27/10/2022 11:39:44
55.6	27/10/2022 11:39:45
70.93	27/10/2022 11:39:45
56.4	27/10/2022 11:39:45
47.97	27/10/2022 11:39:45
65.54	27/10/2022 11:39:45
79.86	27/10/2022 11:39:46
55.96	27/10/2022 11:39:46
53.94	27/10/2022 11:39:47
57.45	27/10/2022 11:39:47
52.17	27/10/2022 11:39:47
58.57	27/10/2022 11:39:47
68.02	27/10/2022 11:39:47
38.74	27/10/2022 11:39:47
50.0	27/10/2022 11:39:48
39.03	27/10/2022 11:39:48
92.08	27/10/2022 11:39:48
57.2	27/10/2022 11:39:48
50.73	27/10/2022 11:39:48
49.22	27/10/2022 11:39:49
53.09	27/10/2022 11:39:49
56.65	27/10/2022 11:39:49
55.8	27/10/2022 11:39:49
37.13	27/10/2022 11:39:49
98.0	27/10/2022 11:39:49
75.48	27/10/2022 11:39:50
70.85	27/10/2022 11:39:50
60.94	27/10/2022 11:39:50
62.82	27/10/2022 11:39:50
39.5	27/10/2022 11:39:50
89.35	27/10/2022 11:39:51
43.12	27/10/2022 11:39:51
51.65	27/10/2022 11:39:51
49.62	27/10/2022 11:39:51
65.03	27/10/2022 11:39:51
45.9	27/10/2022 11:39:52
46.64	27/10/2022 11:39:52
53.61	27/10/2022 11:39:52
59.45	27/10/2022 11:39:52
45.9	27/10/2022 11:39:52
56.36	27/10/2022 11:39:53
74.24	27/10/2022 11:39:53
56.77	27/10/2022 11:39:53
56.98	27/10/2022 11:39:53
51.36	27/10/2022 11:39:53
41.62	27/10/2022 11:39:53
52.81	27/10/2022 11:39:54
65.41	27/10/2022 11:39:54
45.28	27/10/2022 11:39:54
48.29	27/10/2022 11:39:54
54.41	27/10/2022 11:39:55
43.23	27/10/2022 11:39:55
58.25	27/10/2022 11:39:55
66.07	27/10/2022 11:39:55
50.15	27/10/2022 11:39:55
46.19	27/10/2022 11:39:56
52.14	27/10/2022 11:39:56
37.75	27/10/2022 11:39:56
80.26999	27/10/2022 11:39:56
70.19001	27/10/2022 11:39:57
39.82	27/10/2022 11:39:57
52.34	27/10/2022 11:39:57
61.94	27/10/2022 11:39:57
71.1	27/10/2022 11:39:57
51.91	27/10/2022 11:39:58
48.85	27/10/2022 11:39:58
43.76	27/10/2022 11:39:58
55.17	27/10/2022 11:39:58
57.58	27/10/2022 11:39:58
52.17	27/10/2022 11:39:59
52.27	27/10/2022 11:39:59
49.56	27/10/2022 11:39:59
71.36	27/10/2022 11:39:59
59.26	27/10/2022 11:39:59
41.62	27/10/2022 11:40:00
50.45	27/10/2022 11:40:00
57.15	27/10/2022 11:40:00
47.89	27/10/2022 11:40:00
49.1	27/10/2022 11:40:00
37.32	27/10/2022 11:40:01
63.05	27/10/2022 11:40:01
94.68	27/10/2022 11:40:01
82.40001	27/10/2022 11:40:01
54.68	27/10/2022 11:40:01
53.97	27/10/2022 11:40:02
40.81	27/10/2022 11:40:02
46.22	27/10/2022 11:40:02
47.46	27/10/2022 11:40:02
54.53	27/10/2022 11:40:02
57.28	27/10/2022 11:40:03
61.04	27/10/2022 11:40:03
51.29	27/10/2022 11:40:03
62.88	27/10/2022 11:40:03
45.95	27/10/2022 11:40:03
54.27	27/10/2022 11:40:04
60.53	27/10/2022 11:40:04
51.74	27/10/2022 11:40:04
56.65	27/10/2022 11:40:04
69.39	27/10/2022 11:40:05
51.39	27/10/2022 11:40:05
58.07	27/10/2022 11:40:05
58.47	27/10/2022 11:40:05
42.66	27/10/2022 11:40:05
45.68	27/10/2022 11:40:06
54.01	27/10/2022 11:40:06
54.79	27/10/2022 11:40:06
56.69	27/10/2022 11:40:06
55.13	27/10/2022 11:40:06
52.27	27/10/2022 11:40:06
91.36001	27/10/2022 11:40:07
110.9	27/10/2022 11:40:07
80.81	27/10/2022 11:40:07
67.23001	27/10/2022 11:40:07
71.02	27/10/2022 11:40:07
53.02	27/10/2022 11:40:08
56.69	27/10/2022 11:40:08
40.78	27/10/2022 11:40:08
55.21	27/10/2022 11:40:08
46.19	27/10/2022 11:40:08
49.97	27/10/2022 11:40:08
65.8	27/10/2022 11:40:09
45.73	27/10/2022 11:40:09
54.41	27/10/2022 11:40:09
66.95	27/10/2022 11:40:09
37.23	27/10/2022 11:40:09
50.12	27/10/2022 11:40:10
61.25	27/10/2022 11:40:10
88.51001	27/10/2022 11:40:10
52.47	27/10/2022 11:40:11
49.45	27/10/2022 11:40:11
80.67	27/10/2022 11:40:11
52.88	27/10/2022 11:40:11
57.71	27/10/2022 11:40:11
37.23	27/10/2022 11:40:12
54.53	27/10/2022 11:40:12
47.91	27/10/2022 11:40:12
50.95	27/10/2022 11:40:12
80.81	27/10/2022 11:40:12
52.74	27/10/2022 11:40:13
64.53	27/10/2022 11:40:13
46.89	27/10/2022 11:40:13
75.91001	27/10/2022 11:40:13
47.54	27/10/2022 11:40:13
55.92	27/10/2022 11:40:13
77.73	27/10/2022 11:40:14
54.05	27/10/2022 11:40:14
87.32	27/10/2022 11:40:14
51.45	27/10/2022 11:40:14
41.5	27/10/2022 11:40:14
46.69	27/10/2022 11:40:15
49.56	27/10/2022 11:40:15
63.4	27/10/2022 11:40:15
60.83	27/10/2022 11:40:15
65.8	27/10/2022 11:40:15
67.51	27/10/2022 11:40:15
77.73	27/10/2022 11:40:16
63.81	27/10/2022 11:40:16
54.94	27/10/2022 11:40:16
62.32	27/10/2022 11:40:16
51.33	27/10/2022 11:40:16
39.07	27/10/2022 11:40:17
40.37	27/10/2022 11:40:17
46.77	27/10/2022 11:40:17
69.94	27/10/2022 11:40:17
73.65	27/10/2022 11:40:17
59.64	27/10/2022 11:40:17
51.17	27/10/2022 11:40:18
58.2	27/10/2022 11:40:18
44.72	27/10/2022 11:40:18
60.89	27/10/2022 11:40:18
45.05	27/10/2022 11:40:18
44.54	27/10/2022 11:40:19
47.25	27/10/2022 11:40:19
52.2	27/10/2022 11:40:19
53.87	27/10/2022 11:40:19
64.41	27/10/2022 11:40:19
65.8	27/10/2022 11:40:19
86.94	27/10/2022 11:40:20
39.79	27/10/2022 11:40:20
74.24	27/10/2022 11:40:20
52.64	27/10/2022 11:40:20
47.39	27/10/2022 11:40:20
62.27	27/10/2022 11:40:21
57.11	27/10/2022 11:40:21
66.61	27/10/2022 11:40:21
43.14	27/10/2022 11:40:21
59.93	27/10/2022 11:40:21
97.03	27/10/2022 11:40:22
56.12	27/10/2022 11:40:22
53.19	27/10/2022 11:40:22
39.75	27/10/2022 11:40:22
65.67	27/10/2022 11:40:22
41.89	27/10/2022 11:40:23
61.56	27/10/2022 11:40:23
51.55	27/10/2022 11:40:23
42.48	27/10/2022 11:40:23
48.71	27/10/2022 11:40:23
48.43	27/10/2022 11:40:24
42.48	27/10/2022 11:40:24
43.16	27/10/2022 11:40:24
50.42	27/10/2022 11:40:24
62.49	27/10/2022 11:40:24
97.03	27/10/2022 11:40:25
45.54	27/10/2022 11:40:25
44.61	27/10/2022 11:40:25
56.4	27/10/2022 11:40:25
43.4	27/10/2022 11:40:25
58.43	27/10/2022 11:40:26
45.73	27/10/2022 11:40:26
53.54	27/10/2022 11:40:26
58.16	27/10/2022 11:40:26
49.04	27/10/2022 11:40:26
51.01	27/10/2022 11:40:27
84.8	27/10/2022 11:40:27
45.97	27/10/2022 11:40:27
51.78	27/10/2022 11:40:27
47.91	27/10/2022 11:40:27
66.95	27/10/2022 11:40:28
51.01	27/10/2022 11:40:28
48.85	27/10/2022 11:40:28
62.94	27/10/2022 11:40:28
48.46	27/10/2022 11:40:28
50.15	27/10/2022 11:40:29
41.31	27/10/2022 11:40:29
55.25	27/10/2022 11:40:29
138.63	27/10/2022 11:40:29
54.45	27/10/2022 11:40:29
60.63	27/10/2022 11:40:30
40.42	27/10/2022 11:40:30
65.48	27/10/2022 11:40:30
54.56	27/10/2022 11:40:30
61.78	27/10/2022 11:40:31
57.11	27/10/2022 11:40:31
50.64	27/10/2022 11:40:31
52.91	27/10/2022 11:40:31
103.22	27/10/2022 11:40:31
43.63	27/10/2022 11:40:32
68.77	27/10/2022 11:40:32
64.35	27/10/2022 11:40:32
53.72	27/10/2022 11:40:32
48.4	27/10/2022 11:40:33
58.61	27/10/2022 11:40:33
48.49	27/10/2022 11:40:33
44.68	27/10/2022 11:40:33
84.46	27/10/2022 11:40:33
49.65	27/10/2022 11:40:34
78.71	27/10/2022 11:40:34
94.68	27/10/2022 11:40:34
46.52	27/10/2022 11:40:34
54.53	27/10/2022 11:40:35
55.68	27/10/2022 11:40:35
47.13	27/10/2022 11:40:35
70.6	27/10/2022 11:40:36
63.22	27/10/2022 11:40:36
62.1	27/10/2022 11:40:36
63.28	27/10/2022 11:40:36
47.73	27/10/2022 11:40:36
62.49	27/10/2022 11:40:37
39.15	27/10/2022 11:40:37
61.62	27/10/2022 11:40:37
56.28	27/10/2022 11:40:37
52.44	27/10/2022 11:40:37
47.49	27/10/2022 11:40:37
49.36	27/10/2022 11:40:38
57.07	27/10/2022 11:40:38
96.11	27/10/2022 11:40:38
53.51	27/10/2022 11:40:38
47.81	27/10/2022 11:40:38
52.27	27/10/2022 11:40:38
55.02	27/10/2022 11:40:39
49.07	27/10/2022 11:40:39
55.56	27/10/2022 11:40:39
55.72	27/10/2022 11:40:39
66.2	27/10/2022 11:40:39
58.16	27/10/2022 11:40:39
44.09	27/10/2022 11:40:40
45.02	27/10/2022 11:40:40
45.35	27/10/2022 11:40:40
60.38	27/10/2022 11:40:40
48.93	27/10/2022 11:40:40
40.63	27/10/2022 11:40:40
61.99	27/10/2022 11:40:41
62.32	27/10/2022 11:40:41
46.24	27/10/2022 11:40:41
47.05	27/10/2022 11:40:41
55.76	27/10/2022 11:40:41
44.79	27/10/2022 11:40:41
75.06	27/10/2022 11:40:42
56.04	27/10/2022 11:40:42
65.48	27/10/2022 11:40:42
65.67	27/10/2022 11:40:42
58.47	27/10/2022 11:40:43
64.66001	27/10/2022 11:40:43
56.65	27/10/2022 11:40:43
45.56	27/10/2022 11:40:43
64.97	27/10/2022 11:40:43
43.92	27/10/2022 11:40:43
53.05	27/10/2022 11:40:44
51.78	27/10/2022 11:40:44
53.47	27/10/2022 11:40:44
64.72	27/10/2022 11:40:44
66.88	27/10/2022 11:40:44
40.51	27/10/2022 11:40:45
41.6	27/10/2022 11:40:45
54.12	27/10/2022 11:40:45
65.35	27/10/2022 11:40:45
50.0	27/10/2022 11:40:45
66.95	27/10/2022 11:40:45
53.12	27/10/2022 11:40:46
56.69	27/10/2022 11:40:46
53.51	27/10/2022 11:40:46
45.14	27/10/2022 11:40:46
66.74	27/10/2022 11:40:46
73.75	27/10/2022 11:40:47
71.02	27/10/2022 11:40:47
45.54	27/10/2022 11:40:47
79.86	27/10/2022 11:40:47
61.46	27/10/2022 11:40:47
44.18	27/10/2022 11:40:47
